frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"2.672127","0.211","0.094","0.973","0.137","0.086","0.987","0","0","0"
"2.68631","0.211","0.094","0.973","0.137","0.086","0.987","0","0","0"
"2.69973","0.16","0.152","0.975","0.114","0.136","0.984","14.757","15.524","105.582"
"2.715271","0.159","0.15","0.976","0.116","0.136","0.984","14.236","14.865","101.552"
"2.729866","0.159","0.149","0.976","0.119","0.137","0.983","14.802","15.301","104.645"
"2.743347","0.159","0.149","0.976","0.119","0.137","0.983","15.464","15.811","108.452"
"2.757843","0.159","0.148","0.976","0.122","0.137","0.983","18.183","18.41","126.538"
"2.772781","0.159","0.148","0.976","0.128","0.137","0.982","14.19","14.244","98.069"
"2.786263","0.159","0.147","0.976","0.13","0.137","0.982","15.761","15.712","108.305"
"2.800354","0.159","0.147","0.976","0.132","0.138","0.982","17.067","16.849","116.32"
"2.814781","0.159","0.147","0.976","0.133","0.138","0.982","20.451","20.099","138.877"
"2.830322","0.159","0.146","0.976","0.133","0.138","0.982","20.781","20.376","140.913"
"2.845932","0.159","0.146","0.976","0.133","0.138","0.982","19.813","19.372","134.15"
"2.857513","0.159","0.145","0.977","0.133","0.137","0.981","19.128","18.627","129.29"
"2.872124","0.158","0.143","0.977","0.134","0.137","0.981","17.433","16.815","117.668"
"2.886024","0.158","0.141","0.977","0.134","0.137","0.981","18.589","17.885","125.343"
"2.901131","0.157","0.141","0.977","0.135","0.137","0.981","17.562","16.859","118.318"
"2.915085","0.157","0.139","0.978","0.135","0.137","0.981","19.061","18.19","128.313"
"2.929451","0.157","0.139","0.978","0.135","0.137","0.981","0","0","0"
"2.942955","0.122","0.089","0.989","0.078","0.08","0.994","8.497","7.157","84.017"
"2.957382","0.122","0.089","0.989","0.078","0.08","0.994","0","0","0"
"2.971672","0.122","0.089","0.989","0.078","0.08","0.994","0","0","0"
"2.98542","0.125","-0.03","0.992","0.047","-0.046","0.998","6.397","-2.807","74.112"
"2.999954","0.123","-0.031","0.992","0.048","-0.045","0.998","0","0","0"
"3.01606","0.123","-0.031","0.992","0.048","-0.045","0.998","6.577","-2.751","78.927"
"3.028923","0.123","-0.025","0.992","0.043","-0.044","0.998","6.2","-2.584","74.437"
"3.044258","0.12","-0.024","0.992","0.043","-0.044","0.998","6.99","-2.919","84.713"
"3.059471","0.096","-0.025","0.995","0.043","-0.045","0.998","6.801","-3.469","97.79"
"3.072395","0.089","-0.027","0.996","0.043","-0.045","0.998","6.587","-3.493","97.187"
"3.086243","0.057","-0.048","0.997","-0.002","-0.057","0.998","2.452","-4.65","87.972"
"3.100464","0.032","-0.064","0.997","-0.035","-0.074","0.997","-0.06","-5.55","79.695"
"3.114677","0.016","-0.067","0.998","-0.036","-0.075","0.997","-0.723","-7.871","110.048"
"3.129433","0.013","-0.068","0.998","-0.041","-0.077","0.996","-1.521","-7.072","92.934"
"3.144592","0.009","-0.073","0.997","-0.044","-0.079","0.996","-1.565","-6.635","84.32"
"3.158188","0.01","-0.079","0.997","-0.049","-0.079","0.996","-1.565","-6.635","84.32"
"3.171906","0.006","-0.08","0.997","-0.053","-0.08","0.995","-2.034","-7.09","88.912"
"3.187065","0.002","-0.077","0.997","-0.055","-0.081","0.995","-2.58","-7.7","97.554"
"3.202461","-0.001","-0.076","0.997","-0.057","-0.081","0.995","-2.897","-7.93","100.939"
"3.214584","-0.002","-0.075","0.997","-0.058","-0.081","0.995","-3.247","-8.553","109.481"
"3.229477","-0.003","-0.074","0.997","-0.058","-0.08","0.995","-3.406","-8.826","113.843"
"3.243881","-0.005","-0.073","0.997","-0.058","-0.08","0.995","-4.699","-11.786","152.454"
"3.257416","-0.053","-0.089","0.995","-0.11","-0.088","0.99","-7.342","-7.563","83.801"
"3.272705","-0.057","-0.09","0.994","-0.117","-0.089","0.989","0","0","0"
"3.288025","-0.057","-0.09","0.994","-0.117","-0.089","0.989","-9.507","-8.641","91.81"
"3.299942","-0.073","-0.087","0.993","-0.132","-0.099","0.986","-9.507","-8.641","91.81"
"3.314888","-0.08","-0.085","0.993","-0.136","-0.096","0.986","-9.719","-8.217","89.248"
"3.329521","-0.084","-0.085","0.993","-0.137","-0.095","0.986","-12.881","-10.589","115.79"
"3.343063","-0.087","-0.087","0.992","-0.138","-0.095","0.986","-12.577","-10.244","111.743"
"3.358086","-0.088","-0.088","0.992","-0.138","-0.095","0.986","-13.006","-10.528","114.792"
"3.371674","-0.089","-0.088","0.992","-0.138","-0.094","0.986","-13.802","-11.115","121.277"
"3.386459","-0.089","-0.088","0.992","-0.139","-0.093","0.986","-11.814","-9.473","103.476"
"3.400513","-0.089","-0.088","0.992","-0.139","-0.093","0.986","-13.731","-10.97","119.948"
"3.416115","-0.089","-0.088","0.992","-0.139","-0.093","0.986","-13.446","-10.704","117.179"
"3.429565","-0.09","-0.088","0.992","-0.139","-0.093","0.986","-13.446","-10.704","117.179"
"3.444016","-0.09","-0.089","0.992","-0.139","-0.092","0.986","-11.949","-9.482","103.908"
"3.457367","-0.09","-0.089","0.992","-0.139","-0.092","0.986","-12.781","-10.128","111.041"
"3.472038","-0.09","-0.089","0.992","-0.139","-0.091","0.986","-12.344","-9.761","107.105"
"3.489021","-0.09","-0.089","0.992","-0.139","-0.091","0.986","-11.43","-9.021","99.09"
"3.502304","-0.09","-0.089","0.992","-0.139","-0.091","0.986","-16.082","-12.67","139.348"
"3.514786","-0.09","-0.089","0.992","-0.139","-0.09","0.986","-14.198","-11.164","122.996"
"3.528816","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.54335","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.557877","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.571564","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.58567","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.600006","-0.09","-0.089","0.992","-0.139","-0.09","0.986","0","0","0"
"3.614365","-0.08","-0.049","0.996","-0.137","-0.057","0.989","-11.891","-5.77","108.386"
"3.62867","-0.08","-0.047","0.996","-0.136","-0.055","0.989","-12.251","-5.8","112.551"
"3.644073","-0.08","-0.047","0.996","-0.136","-0.055","0.989","0","0","0"
"3.658058","-0.07","-0.027","0.997","-0.121","-0.048","0.992","-9.275","-3.708","96.792"
"3.673386","-0.07","-0.027","0.997","-0.121","-0.048","0.992","-10.042","-4.013","104.76"
"3.687325","-0.07","-0.027","0.997","-0.121","-0.048","0.991","-9.167","-3.664","95.603"
"3.700851","-0.07","-0.027","0.997","-0.121","-0.048","0.991","-10.793","-4.314","112.533"
"3.71476","-0.07","-0.027","0.997","-0.125","-0.045","0.991","-8.547","-3.322","88.113"
"3.729065","-0.07","-0.027","0.997","-0.129","-0.044","0.991","-8.815","-3.333","89.526"
"3.744904","-0.071","-0.028","0.997","-0.129","-0.045","0.991","-9.232","-3.498","93.276"
"3.758392","-0.071","-0.028","0.997","-0.129","-0.045","0.991","-10.675","-4.049","107.324"
"3.771545","-0.071","-0.028","0.997","-0.129","-0.046","0.991","-11.076","-4.205","110.929"
"3.786385","-0.071","-0.029","0.997","-0.129","-0.046","0.991","-10.625","-4.038","106.28"
"3.800148","-0.071","-0.029","0.997","-0.129","-0.046","0.991","-9.973","-3.802","99.628"
