frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.342392","-0.014","0.038","0.999","-0.021","0.039","0.999","-1.97","4.295","113.891"
"1.356071","-0.014","0.037","0.999","-0.021","0.039","0.999","-1.97","4.295","113.891"
"1.386017","-0.014","0.037","0.999","-0.021","0.039","0.999","0","0","0"
"1.400871","-0.014","0.037","0.999","-0.021","0.039","0.999","0","0","0"
"1.409851","-0.014","0.037","0.999","-0.021","0.039","0.999","0","0","0"
"1.415718","-0.014","0.037","0.999","-0.021","0.039","0.999","0","0","0"
"1.42894","-0.087","0.014","0.996","-0.099","0.027","0.995","-12.134","2.659","129.819"
"1.44355","-0.086","0.014","0.996","-0.1","0.027","0.995","-9.994","2.176","106.985"
"1.456848","-0.086","0.014","0.996","-0.1","0.027","0.995","0","0","0"
"1.471901","-0.079","0.014","0.997","-0.097","0.009","0.995","-10.484","1.021","120.85"
"1.484451","-0.079","0.014","0.997","-0.097","0.012","0.995","0","0","0"
"1.500244","-0.079","0.014","0.997","-0.097","0.012","0.995","-11.887","2.475","129.302"
"1.513351","-0.079","0.01","0.997","-0.103","0.028","0.994","-12.467","2.591","135.86"
"1.528397","-0.079","0.01","0.997","-0.1","0.026","0.995","-12.968","2.641","142.632"
"1.541733","-0.079","0.01","0.997","-0.1","0.026","0.995","-10.364","2.099","114.38"
"1.556999","-0.079","0.01","0.997","-0.1","0.026","0.995","-10.717","2.156","118.507"
"1.572044","-0.079","0.01","0.997","-0.1","0.026","0.995","-12.383","2.465","137.121"
"1.586113","-0.079","0.009","0.997","-0.099","0.026","0.995","-14.374","2.809","159.441"
"1.599678","-0.079","0.009","0.997","-0.099","0.025","0.995","-11.487","2.188","127.817"
"1.613884","-0.079","0.009","0.997","-0.099","0.025","0.995","0","0","0"
"1.628372","-0.079","0.009","0.997","-0.099","0.025","0.995","0","0","0"
"1.646637","-0.079","0.009","0.997","-0.099","0.025","0.995","0","0","0"
"1.658333","-0.054","0.072","0.996","-0.075","0.087","0.993","-5.666","7.07","87.208"
"1.67215","-0.053","0.069","0.996","-0.08","0.06","0.995","-6.73","6.97","103.185"
"1.689369","-0.051","0.07","0.996","-0.08","0.056","0.995","-7.67","7.835","118.473"
"1.701599","-0.05","0.07","0.996","-0.073","0.06","0.996","-8.592","9.118","137.527"
"1.716072","-0.048","0.074","0.996","-0.071","0.096","0.993","-5.267","7.313","88.323"
"1.732368","-0.047","0.077","0.996","-0.073","0.098","0.993","-7.714","11.223","127.616"
"1.743988","-0.046","0.083","0.996","-0.074","0.102","0.992","-6.205","9.411","100.763"
"1.757393","-0.046","0.089","0.995","-0.076","0.102","0.992","-6.701","10.308","106.856"
"1.771767","-0.047","0.094","0.994","-0.077","0.102","0.992","-5.903","9.21","94.791"
"1.78569","-0.045","0.096","0.994","-0.077","0.102","0.992","-5.903","9.21","94.791"
"1.79966","-0.046","0.103","0.994","-0.077","0.102","0.992","-6.624","10.475","105.269"
"1.821297","-0.056","0.107","0.993","-0.078","0.102","0.992","-7.899","12.039","118.798"
"1.830902","-0.057","0.111","0.992","-0.078","0.101","0.992","-8.155","12.46","120.795"
"1.842842","-0.058","0.111","0.992","-0.079","0.101","0.992","-7.991","12.194","117.582"
"1.856773","-0.058","0.111","0.992","-0.079","0.101","0.992","-8.017","12.203","117.422"
"1.876945","-0.058","0.111","0.992","-0.102","0.092","0.99","0","0","0"
"1.885704","-0.065","0.107","0.992","-0.118","0.079","0.99","-13.522","13.72","146.236"
"1.899529","-0.065","0.107","0.992","-0.118","0.079","0.99","-10.859","10.354","112.435"
"1.914192","-0.074","0.102","0.992","-0.119","0.079","0.99","-10.859","10.354","112.435"
"1.928513","-0.077","0.099","0.992","-0.119","0.079","0.99","-9.085","8.437","92.68"
"1.942574","-0.079","0.099","0.992","-0.119","0.079","0.99","-14.492","13.232","146.151"
"1.962845","-0.08","0.098","0.992","-0.12","0.079","0.99","-10.618","9.615","106.548"
"1.973969","-0.081","0.098","0.992","-0.12","0.079","0.99","-13.707","12.228","136.483"
"1.98571","-0.082","0.097","0.992","-0.12","0.078","0.99","-13.199","11.578","130.51"
"1.999283","-0.083","0.094","0.992","-0.119","0.075","0.99","-7.968","6.755","78.639"
"2.014458","-0.083","0.094","0.992","-0.119","0.075","0.99","-14.425","11.932","141.745"
"2.032372","-0.07","0.052","0.996","-0.089","0.033","0.995","-5.459","0.875","86.14"
"2.04567","-0.042","-0.018","0.999","-0.071","-0.021","0.997","-4.173","-1.423","73.392"
"2.057297","-0.039","-0.037","0.999","-0.053","-0.053","0.997","-4.492","-4.272","95.654"
"2.07338","-0.036","-0.047","0.998","-0.043","-0.061","0.997","-4.085","-5.466","101.965"
"2.09037","-0.035","-0.051","0.998","-0.04","-0.065","0.997","-4.15","-6.313","109.707"
"2.101494","-0.032","-0.056","0.998","-0.038","-0.065","0.997","-4.102","-6.845","114.663"
"2.113907","-0.031","-0.057","0.998","-0.037","-0.065","0.997","-4.109","-7.262","119.921"
"2.128189","-0.029","-0.059","0.998","-0.024","-0.068","0.997","-3.316","-7.343","116.762"
"2.142288","-0.028","-0.059","0.998","-0.024","-0.068","0.997","-3.38","-8.182","128.637"
"2.156868","-0.027","-0.06","0.998","-0.022","-0.068","0.997","-2.305","-8.618","126.513"
"2.171852","-0.019","-0.065","0.998","-0.017","-0.071","0.997","-2.243","-8.421","123.653"
"2.185707","-0.019","-0.065","0.998","-0.017","-0.071","0.997","0","0","0"
"2.199066","-0.017","-0.066","0.998","-0.011","-0.077","0.997","-1.547","-7.855","108.675"
"2.222481","-0.017","-0.066","0.998","-0.012","-0.077","0.997","-1.87","-9.433","131.085"
"2.232971","-0.017","-0.066","0.998","-0.012","-0.076","0.997","-2.098","-10.592","147.334"
"2.244362","-0.016","-0.067","0.998","-0.012","-0.076","0.997","-1.898","-9.619","133.98"
"2.258064","-0.016","-0.067","0.998","-0.012","-0.075","0.997","-1.921","-9.757","135.987"
"2.27317","-0.015","-0.067","0.998","-0.012","-0.075","0.997","-1.815","-9.251","128.975"
"2.285622","-0.015","-0.067","0.998","-0.013","-0.075","0.997","-1.878","-9.563","133.34"
"2.300156","-0.015","-0.067","0.998","-0.013","-0.075","0.997","-6.25","-10.329","92.776"
"2.314156","-0.067","-0.118","0.991","-0.145","-0.112","0.983","-6.145","-7.109","60.192"
"2.328438","-0.1","-0.138","0.985","-0.127","-0.143","0.982","-10.823","-13.358","95.852"
"2.345993","-0.1","-0.138","0.985","-0.127","-0.143","0.982","0","0","0"
"2.357872","-0.122","-0.148","0.981","-0.133","-0.162","0.978","-13.627","-16.52","104.531"
"2.371956","-0.122","-0.149","0.981","-0.134","-0.162","0.978","-11.341","-13.74","86.877"
"2.386169","-0.122","-0.15","0.981","-0.134","-0.161","0.978","-13.977","-16.913","106.789"
"2.399628","-0.123","-0.152","0.981","-0.135","-0.161","0.978","-29.501","-35.684","224.79"
"2.414467","-0.123","-0.152","0.981","-0.135","-0.161","0.978","-16.802","-20.325","128.028"
"2.42849","-0.123","-0.153","0.981","-0.134","-0.161","0.978","-15.086","-18.228","114.209"
"2.442848","-0.125","-0.154","0.98","-0.133","-0.16","0.978","-13.277","-15.815","99.155"
"2.461113","-0.126","-0.155","0.98","-0.138","-0.158","0.978","-15.237","-18.126","113.193"
"2.47374","-0.127","-0.155","0.98","-0.138","-0.16","0.977","-16.498","-19.664","122.276"
"2.490181","-0.127","-0.156","0.98","-0.139","-0.16","0.977","-16.168","-19.298","119.509"
"2.502838","-0.127","-0.156","0.98","-0.139","-0.161","0.977","-16.813","-20.1","124.085"
"2.513847","-0.127","-0.156","0.98","-0.139","-0.161","0.977","0","0","0"
"2.528809","-0.258","-0.162","0.953","-0.276","-0.174","0.945","-24.428","-15.363","86.806"
